record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
official_export_002:277,seismic,都心西部直下地震,6.332,6強以上,,,13107,墨田区,National,Registered,有形文化財,建造物,building_direct,墨田区立言問小学校講堂,想定震度,都心西部直下地震,想定震度｜都心西部直下地震
official_export_002:327,seismic,都心西部直下地震,6.256,6強以上,,,13107,墨田区,National,Registered,有形文化財,建造物,building_direct,照田家住宅主屋,想定震度,都心西部直下地震,想定震度｜都心西部直下地震
official_export_003:65,seismic,都心西部直下地震,6.215,6強以上,,,13107,墨田区,National,Designated,記念物,天然記念物,point,向島百花園,想定震度,都心西部直下地震,想定震度｜都心西部直下地震
95,seismic,多摩東部直下地震,5.8372,6弱,,,13107,墨田区,Tokyo Metropolitan,Designated,有形文化財,歴史資料,point,石造明暦大火横死者等供養塔,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
171,seismic,多摩東部直下地震,6.1492,6強以上,,,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,赤穂浪士元禄義挙の跡,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
172,seismic,多摩東部直下地震,6.0828,6強以上,,,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,加藤千蔭墓,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
173,seismic,多摩東部直下地震,6.0828,6強以上,,,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,磐瀬京伝墓,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
174,seismic,多摩東部直下地震,6.0828,6強以上,,,13107,墨田区,Tokyo Metropolitan,Designated,記念物,旧跡,point,磐瀬京山墓,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
197,seismic,多摩東部直下地震,5.8956,6弱,,,13107,墨田区,Tokyo Metropolitan,Designated,記念物,名勝,point,旧安田庭園,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100001,seismic,多摩東部直下地震,5.9576,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,牛嶋神社石造鳥居,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100002,seismic,多摩東部直下地震,5.9806,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,白髭神社石造鳥居,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100003,seismic,多摩東部直下地震,6.0818,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,多聞寺山門,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100004,seismic,多摩東部直下地震,5.9942,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,旧小山家住宅,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100006,seismic,多摩東部直下地震,6.0334,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,三囲神社石造鳥居(堤下の大鳥居),想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100007,seismic,多摩東部直下地震,6.0282,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,弘福寺本堂(大雄寳殿),想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100008,seismic,多摩東部直下地震,6.0334,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,三囲神社本社,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100010,seismic,多摩東部直下地震,5.9576,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,牛嶋神社社殿,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100011,seismic,多摩東部直下地震,5.9576,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,牛嶋神社神輿蔵,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100012,seismic,多摩東部直下地震,6.0614,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,隅田川神社社殿,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100014,seismic,多摩東部直下地震,6.024,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,建造物,building_direct,實相寺熊谷稲荷堂 附再建関連文書ニ点・青図三枚・写真一点,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100016,seismic,多摩東部直下地震,5.8358,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,楢崎宗重博士旧蔵美術資料群(楢崎宗重コレクション),想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100017,seismic,多摩東部直下地震,5.8358,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,紙本着色「隅田川両岸景色図」一巻,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100047,seismic,多摩東部直下地震,6.0846,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,都鳥手鑑 ※非公開,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100048,seismic,多摩東部直下地震,6.1246,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,正福寺の板碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100049,seismic,多摩東部直下地震,6.0718,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,法泉寺所蔵板碑 ※非公開,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100050,seismic,多摩東部直下地震,6.138,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,啓運閣所蔵板碑 ※非公開,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100052,seismic,多摩東部直下地震,6.0252,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,松尾芭蕉「いざさらば」の句碑 (雪見の句碑),想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100053,seismic,多摩東部直下地震,5.9278,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,橋本家旧蔵板碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100054,seismic,多摩東部直下地震,5.9576,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,烏亭焉馬「いそがずば」の狂歌碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100055,seismic,多摩東部直下地震,6.0334,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,宝井其角「ゆうだちや」の句碑 (雨乞いの句碑),想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100056,seismic,多摩東部直下地震,6.2582,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,秋葉神社の石造燈籠 寛保元年銘 二基 宝永元年銘 二基 宝永二年銘 二基,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100057,seismic,多摩東部直下地震,6.0482,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,蓮花寺の石柱道標 文化十五年銘 一基 文政五年銘 一基,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100058,seismic,多摩東部直下地震,6.0144,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,要津寺雪中庵関係石碑群,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100059,seismic,多摩東部直下地震,6.0818,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,多聞寺の板碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100061,seismic,多摩東部直下地震,6.089,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,石造海難供養碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100062,seismic,多摩東部直下地震,6.0334,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,三囲神社の石造常夜燈,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100063,seismic,多摩東部直下地震,6.0186,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,石造墨堤永代常夜燈,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100064,seismic,多摩東部直下地震,6.0814,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,吾嬬神社の連理の楠,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100065,seismic,多摩東部直下地震,6.0252,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,墨堤植桜之碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100066,seismic,多摩東部直下地震,6.2602,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,絹本墨書扁額「明明徳」,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100067,seismic,多摩東部直下地震,6.2276,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,歌川豊広辞世の狂歌碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100068,seismic,多摩東部直下地震,5.817,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,石造標柱「隅田公園入口」,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100069,seismic,多摩東部直下地震,6.2406,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,石造「夜寉井銘」の碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100070,seismic,多摩東部直下地震,6.0648,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,生月鯨太左衛門の墓 ※非公開,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100071,seismic,多摩東部直下地震,6.089,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,無縁法界塔,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100072,seismic,多摩東部直下地震,5.9726,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,板坂如春の碑(2基),想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100073,seismic,多摩東部直下地震,5.9278,6弱,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,芥川家旧蔵雛人形,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100074,seismic,多摩東部直下地震,6.0846,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,「天下之糸平」の碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100075,seismic,多摩東部直下地震,6.131,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,大石三平墓,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100076,seismic,多摩東部直下地震,6.0516,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,江島杉山神社の銅製釣燈籠,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100077,seismic,多摩東部直下地震,6.2232,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,佐羽淡斎「墨多三絶」の漢詩碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100078,seismic,多摩東部直下地震,6.0846,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,亀田鵬斎「題隅田堤櫻花」の漢詩碑,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
131075100079,seismic,多摩東部直下地震,6.0814,6強以上,,,13107,墨田区,Municipal,Unknown,有形文化財,歴史資料,point,「吾嬬森碑」,想定震度,多摩東部直下地震,想定震度｜多摩東部直下地震
