record_id,risk_type,scenario,risk_value,risk_class,hazard_source,risk_basis,municipality_code,municipality_name,designation_level,designation_status,heritage_type_major,heritage_type_detail_norm,entity_class,name,risk_type_ja,scenario_label,hazard_key
official_export_002:213,river_flooding,,1.411,0.5–3 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,廣度院表門及び練塀,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:260,river_flooding,,1.243,0.5–3 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,常照院本堂内陣,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:194,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,有章院(徳川家継)霊廟二天門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:19,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,旧新橋停車場跡及び高輪築堤跡,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:356,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京タワー,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:222,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,国際文化会館本館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:345,river_flooding,,0.081,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,東京水産大学雲鷹丸,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:27,river_flooding,,0.009,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧朝香宮邸,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:29,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧朝香宮邸,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:54,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,慶応義塾図書館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:55,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,慶応義塾三田演説館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:98,river_flooding,,0.497,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧台徳院霊廟惣門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:267,river_flooding,,0.02,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,心光院表門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:435,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院上土蔵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:436,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:1,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,浅野長矩墓および赤穂義士墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:11,river_flooding,,0.003,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,荻生徂徠墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:17,river_flooding,,2.895,0.5–3 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,旧芝離宮庭園,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:29,river_flooding,,0.0,0,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,佐藤一斎墓,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:38,river_flooding,,0.012,0–0.5 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,善福寺のイチョウ,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:41,river_flooding,,0.52999997,0.5–3 m,城南地区河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,高輪大木戸跡,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:33,river_flooding,,0.0,0,江東内部河川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,品川台場,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:415,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:365,river_flooding,,0.0,0,神田川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:106,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,旧東宮御所(迎賓館赤坂離宮),河川浸水,河川浸水,河川浸水｜河川浸水
official_export_003:19,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Designated,記念物,天然記念物,point,旧新橋停車場跡及び高輪築堤跡,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:58,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大倉集古館陳列館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:67,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮不老門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:60,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮表門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:63,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室守貧庵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:64,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室如庵写,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:65,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室山吹,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:68,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮塀,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:126,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,菊池寛実記念智美術館別館,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:415,river_flooding,,0.45,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,堀商店,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:365,river_flooding,,0.32,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,虎ノ門大坂屋砂場店舗,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_001:127,river_flooding,,0.22,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Designated,有形文化財,建造物,building_direct,武家屋敷門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:61,river_flooding,,0.01,0–0.5 m,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室葵,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:62,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮茶室桂,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:66,river_flooding,,0.0,0,隅田川及び新河岸川流域,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,大橋茶寮中門,河川浸水,河川浸水,河川浸水｜河川浸水
official_export_002:436,tsunami,南海トラフ巨大地震_ケース1,1.586,0.5–3 m,区部,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,津波,南海トラフ巨大地震_ケース1,津波｜南海トラフ巨大地震_ケース1
official_export_002:436,tsunami,南海トラフ巨大地震_ケース2,1.5821,0.5–3 m,区部,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,津波,南海トラフ巨大地震_ケース2,津波｜南海トラフ巨大地震_ケース2
official_export_002:436,tsunami,南海トラフ巨大地震_ケース5,1.3022,0.5–3 m,区部,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,津波,南海トラフ巨大地震_ケース5,津波｜南海トラフ巨大地震_ケース5
official_export_002:436,tsunami,南海トラフ巨大地震_ケース6,1.5258,0.5–3 m,区部,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,津波,南海トラフ巨大地震_ケース6,津波｜南海トラフ巨大地震_ケース6
official_export_002:436,tsunami,南海トラフ巨大地震_ケース8,1.4931,0.5–3 m,区部,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,津波,南海トラフ巨大地震_ケース8,津波｜南海トラフ巨大地震_ケース8
official_export_002:436,tsunami,南海トラフ巨大地震_全5ケース最大値,1.586,0.5–3 m,区部,external point-grid sampling,13103,港区,National,Registered,有形文化財,建造物,building_direct,妙定院熊野堂,津波,南海トラフ巨大地震_全5ケース最大値,津波｜南海トラフ巨大地震_全5ケース最大値
